,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
782.0,3.0,3.0,18446,0.1884208412882636,18551
782.0,3.0,3.0,18446,0.1739341657664127,81001
782.0,3.0,3.0,18446,0.13528906426799958,2005
782.0,3.0,3.0,18446,0.12900629871955538,75748
782.0,3.0,3.0,18446,0.12606034476454586,41779
783.0,3.0,3.0,19345,0.12947290341483667,1710
783.0,3.0,3.0,19345,0.11899447179139735,20220
783.0,3.0,3.0,19345,0.11249669769179788,77728
783.0,3.0,3.0,19345,0.112140618865541,76821
783.0,3.0,3.0,19345,0.10960151366711579,116698
784.0,3.0,3.0,67022,0.14260549021487764,8293
784.0,3.0,3.0,67022,0.11664599506270054,606
784.0,3.0,3.0,67022,0.10676045259994557,104435
784.0,3.0,3.0,67022,0.10148058268184461,159704
784.0,3.0,3.0,67022,0.10140451060584049,65040
785.0,3.0,3.0,24548,0.21023211386397275,46836
785.0,3.0,3.0,24548,0.20874897406065201,10945
785.0,3.0,3.0,24548,0.19907483021308814,125124
785.0,3.0,3.0,24548,0.1974924292540107,107693
785.0,3.0,3.0,24548,0.1970713858746849,170187
786.0,3.0,3.0,57744,0.20323724936357274,1959
786.0,3.0,3.0,57744,0.1585933634815203,13555
786.0,3.0,3.0,57744,0.13435585564744612,44326
786.0,3.0,3.0,57744,0.12870120454592526,107693
786.0,3.0,3.0,57744,0.1254799325462268,124042
787.0,3.0,3.0,86182,0.20264967860136074,215016
787.0,3.0,3.0,86182,0.14927458531914756,19185
787.0,3.0,3.0,86182,0.143156261277514,65099
787.0,3.0,3.0,86182,0.1353093072495246,41589
787.0,3.0,3.0,86182,0.13477450941522026,65264
788.0,3.0,3.0,54655,0.14766911730768129,38731
788.0,3.0,3.0,54655,0.13483254916752643,63115
788.0,3.0,3.0,54655,0.12096129639030075,55457
788.0,3.0,3.0,54655,0.11681999900078524,19848
788.0,3.0,3.0,54655,0.11663664803467935,312
789.0,3.0,3.0,4339,0.20042352340894687,13293
789.0,3.0,3.0,4339,0.16697236215739114,71125
789.0,3.0,3.0,4339,0.1605010266352664,2348
789.0,3.0,3.0,4339,0.16013085833253526,195867
789.0,3.0,3.0,4339,0.15651023224397287,20712
790.0,3.0,3.0,42108,0.17526932909547407,1716
790.0,3.0,3.0,42108,0.1616254126730018,52366
790.0,3.0,3.0,42108,0.13503502289036834,11057
790.0,3.0,3.0,42108,0.13208876205854067,18220
790.0,3.0,3.0,42108,0.12915746793116367,81787
791.0,3.0,3.0,18872,0.13445568025254565,84207
791.0,3.0,3.0,18872,0.13285167646440527,115332
791.0,3.0,3.0,18872,0.11812834404522304,18773
791.0,3.0,3.0,18872,0.11323076990597856,116997
791.0,3.0,3.0,18872,0.10938945206817574,21484
792.0,3.0,3.0,41003,0.17235796815074567,86913
792.0,3.0,3.0,41003,0.1645475381985173,18620
792.0,3.0,3.0,41003,0.15437628082099986,12531
792.0,3.0,3.0,41003,0.13719110602875462,1716
792.0,3.0,3.0,41003,0.13414044659628727,55950
793.0,3.0,3.0,294,0.15784867498301844,1024
793.0,3.0,3.0,294,0.14850582392532824,115332
793.0,3.0,3.0,294,0.13000423615308804,62009
793.0,3.0,3.0,294,0.1191624598287703,265
793.0,3.0,3.0,294,0.1184723532550496,24548
794.0,3.0,3.0,58467,0.15741275717912745,38916
794.0,3.0,3.0,58467,0.1473155077500172,27764
794.0,3.0,3.0,58467,0.14112537287281798,12104
794.0,3.0,3.0,58467,0.1367414976658611,69165
794.0,3.0,3.0,58467,0.13502321114416288,26326
795.0,3.0,3.0,10261,0.15150672849965013,66600
795.0,3.0,3.0,10261,0.13004247860141777,107667
795.0,3.0,3.0,10261,0.12380639366713701,102489
795.0,3.0,3.0,10261,0.12268495429966639,40208
795.0,3.0,3.0,10261,0.11931563091413808,55912
796.0,3.0,3.0,25355,0.15734074539741277,196257
796.0,3.0,3.0,25355,0.13831624996250422,142971
796.0,3.0,3.0,25355,0.12284309176824532,68004
796.0,3.0,3.0,25355,0.11915259232469655,75892
796.0,3.0,3.0,25355,0.11131831508712378,60855
797.0,3.0,3.0,988,0.13722228677592463,3597
797.0,3.0,3.0,988,0.11310305131218235,106129
797.0,3.0,3.0,988,0.11023636309429521,1716
797.0,3.0,3.0,988,0.09784377464344196,21259
797.0,3.0,3.0,988,0.09370144772138768,12502
798.0,3.0,3.0,37296,0.18175250300503643,170187
798.0,3.0,3.0,37296,0.16071439138622512,96767
798.0,3.0,3.0,37296,0.15879486060743842,28032
798.0,3.0,3.0,37296,0.14755766919557695,22519
798.0,3.0,3.0,37296,0.1429780940834486,80059
799.0,3.0,3.0,52794,0.13986233535091813,29263
799.0,3.0,3.0,52794,0.13092187701547595,82549
799.0,3.0,3.0,52794,0.13081213047388393,82523
799.0,3.0,3.0,52794,0.12774051030435657,57857
799.0,3.0,3.0,52794,0.12018427251092884,159704
800.0,3.0,3.0,19552,0.15429183156533785,58207
800.0,3.0,3.0,19552,0.1434442381881255,99599
800.0,3.0,3.0,19552,0.13411886844374155,2444
800.0,3.0,3.0,19552,0.13105618617119155,22519
800.0,3.0,3.0,19552,0.1310380213961556,119639
801.0,3.0,3.0,68981,0.1454366994614862,44326
801.0,3.0,3.0,68981,0.14499826822390888,208436
801.0,3.0,3.0,68981,0.13351954697762836,11832
801.0,3.0,3.0,68981,0.13339733966144968,61736
801.0,3.0,3.0,68981,0.1285789148198112,27295
802.0,3.0,3.0,24065,0.12619172343623436,9089
802.0,3.0,3.0,24065,0.11233370657489446,85598
802.0,3.0,3.0,24065,0.11213317569731596,2047
802.0,3.0,3.0,24065,0.11094863390522805,63691
802.0,3.0,3.0,24065,0.11069107497516717,9264
803.0,3.0,3.0,41651,0.1939720307039836,10945
803.0,3.0,3.0,41651,0.15463300790717427,40353
803.0,3.0,3.0,41651,0.14089521245568193,37935
803.0,3.0,3.0,41651,0.12883274053990487,42710
803.0,3.0,3.0,41651,0.12223395857098959,55562
804.0,3.0,3.0,55730,0.14224506071669463,45431
804.0,3.0,3.0,55730,0.13950581321196887,67772
804.0,3.0,3.0,55730,0.136308801279662,6187
804.0,3.0,3.0,55730,0.1346903831809123,431
804.0,3.0,3.0,55730,0.13367530100819222,33135
805.0,3.0,3.0,40028,0.18718789518301956,34574
805.0,3.0,3.0,40028,0.16633821399282506,148451
805.0,3.0,3.0,40028,0.14309099165260786,18392
805.0,3.0,3.0,40028,0.14256977317173175,27381
805.0,3.0,3.0,40028,0.13973909489413308,55949
806.0,3.0,3.0,26326,0.1516953383586546,223389
806.0,3.0,3.0,26326,0.15056406113893148,44389
806.0,3.0,3.0,26326,0.14892003429211714,151370
806.0,3.0,3.0,26326,0.14342327152737844,147747
806.0,3.0,3.0,26326,0.13502321114416288,58467
807.0,3.0,3.0,39434,0.19153670303331605,1710
807.0,3.0,3.0,39434,0.1581216075351898,99104
807.0,3.0,3.0,39434,0.12047012877058715,5424
807.0,3.0,3.0,39434,0.11359234231705229,33344
807.0,3.0,3.0,39434,0.11017987266150331,10585
808.0,3.0,3.0,68430,0.17145112859937672,63691
808.0,3.0,3.0,68430,0.17031675913156769,40490
808.0,3.0,3.0,68430,0.16643914299321624,10209
808.0,3.0,3.0,68430,0.1595068563807811,70423
808.0,3.0,3.0,68430,0.1443864217341689,30636
809.0,3.0,3.0,54715,0.17032030704491385,108
809.0,3.0,3.0,54715,0.16219742000302378,1793
809.0,3.0,3.0,54715,0.1491471465615411,126748
809.0,3.0,3.0,54715,0.1466679045182168,71940
809.0,3.0,3.0,54715,0.13546897703200614,159704
810.0,3.0,3.0,19185,0.2076424909335446,6187
810.0,3.0,3.0,19185,0.1599174842509271,30554
810.0,3.0,3.0,19185,0.14927458531914756,86182
810.0,3.0,3.0,19185,0.14283671958822625,68635
810.0,3.0,3.0,19185,0.1408127826982285,31909
811.0,3.0,3.0,10498,0.1199587243374948,104301
811.0,3.0,3.0,10498,0.11397034028567657,7300
811.0,3.0,3.0,10498,0.10495104256418931,59482
811.0,3.0,3.0,10498,0.1016744677773863,62009
811.0,3.0,3.0,10498,0.10104191984711827,67849
812.0,3.0,3.0,41779,0.13868148497738736,18683
812.0,3.0,3.0,41779,0.13380171314339598,35685
812.0,3.0,3.0,41779,0.12606034476454586,18446
812.0,3.0,3.0,41779,0.12321960911556917,4584
812.0,3.0,3.0,41779,0.12238223481884444,10379
813.0,3.0,3.0,35151,0.17389428715716287,67849
813.0,3.0,3.0,35151,0.1731625155350643,59585
813.0,3.0,3.0,35151,0.16316843565507982,108
813.0,3.0,3.0,35151,0.1605866965564655,46889
813.0,3.0,3.0,35151,0.15648830461577895,61054
814.0,3.0,3.0,71125,0.19951046461336633,2058
814.0,3.0,3.0,71125,0.19870980929363058,184799
814.0,3.0,3.0,71125,0.18817908275530038,80059
814.0,3.0,3.0,71125,0.18273707964797758,74840
814.0,3.0,3.0,71125,0.18251799796046084,93350
815.0,3.0,3.0,46976,0.12490766925442127,37174
815.0,3.0,3.0,46976,0.1241038277115114,1793
815.0,3.0,3.0,46976,0.1217112044784345,13293
815.0,3.0,3.0,46976,0.1198230091960682,159704
815.0,3.0,3.0,46976,0.1193742654032627,40001
816.0,3.0,3.0,110598,0.13066328914930958,68430
816.0,3.0,3.0,110598,0.12965151503416,29371
816.0,3.0,3.0,110598,0.12472368817499244,72811
816.0,3.0,3.0,110598,0.120780219681499,11157
816.0,3.0,3.0,110598,0.1167228722772663,47070
817.0,3.0,3.0,111605,0.21555228628550244,8874
817.0,3.0,3.0,111605,0.1869653342287493,64340
817.0,3.0,3.0,111605,0.16907169150190438,17402
817.0,3.0,3.0,111605,0.16811958397088755,59585
817.0,3.0,3.0,111605,0.15309658769979023,66600
818.0,3.0,3.0,41799,0.15017777533278673,49956
818.0,3.0,3.0,41799,0.12715922829337692,46732
818.0,3.0,3.0,41799,0.12682705605052597,76477
818.0,3.0,3.0,41799,0.12678684850081867,215579
818.0,3.0,3.0,41799,0.12602836107575605,123777
819.0,3.0,3.0,26973,0.25053145962619744,9303
819.0,3.0,3.0,26973,0.20503443391193443,124843
819.0,3.0,3.0,26973,0.1401242252684469,93350
819.0,3.0,3.0,26973,0.13785735291113188,61144
819.0,3.0,3.0,26973,0.11525427804856161,204737
820.0,3.0,3.0,23378,0.26384253721897066,42884
820.0,3.0,3.0,23378,0.2128724975771073,28032
820.0,3.0,3.0,23378,0.19805845105352857,71750
820.0,3.0,3.0,23378,0.19770995776833433,24745
820.0,3.0,3.0,23378,0.17385355705277605,142971
821.0,3.0,3.0,10780,0.16926314172802273,67772
821.0,3.0,3.0,10780,0.13989858820251252,69898
821.0,3.0,3.0,10780,0.12576588251643905,9810
821.0,3.0,3.0,10780,0.1085138652925597,40814
821.0,3.0,3.0,10780,0.105559225450789,198240
822.0,3.0,3.0,44925,0.1767879911066575,41805
822.0,3.0,3.0,44925,0.1551558015856017,49815
822.0,3.0,3.0,44925,0.14090001096641402,87388
822.0,3.0,3.0,44925,0.135634815744486,29514
822.0,3.0,3.0,44925,0.13498945328198536,81400
823.0,3.0,3.0,67297,0.14519065149129945,56077
823.0,3.0,3.0,67297,0.13086245736538069,41647
823.0,3.0,3.0,67297,0.12879883727043162,27225
823.0,3.0,3.0,67297,0.12043555486922602,74840
823.0,3.0,3.0,67297,0.10737403151663344,32689
824.0,3.0,3.0,146373,0.16687646026168845,41787
824.0,3.0,3.0,146373,0.14584637828573258,297850
824.0,3.0,3.0,146373,0.12419205402623369,32332
824.0,3.0,3.0,146373,0.1218068286616327,19931
824.0,3.0,3.0,146373,0.10863251422414252,17182
825.0,3.0,3.0,69035,0.1325757849796556,65142
825.0,3.0,3.0,69035,0.12417210400072037,5896
825.0,3.0,3.0,69035,0.12350671416773146,31909
825.0,3.0,3.0,69035,0.12277862854785362,11876
825.0,3.0,3.0,69035,0.1163356397934205,119617
826.0,3.0,3.0,73621,0.15498692123025465,33783
826.0,3.0,3.0,73621,0.11625690241232811,12472
826.0,3.0,3.0,73621,0.11614719459989756,42884
826.0,3.0,3.0,73621,0.09635230693551541,28604
826.0,3.0,3.0,73621,0.09509644435101033,38916
827.0,3.0,3.0,86404,0.22160770688554438,50441
827.0,3.0,3.0,86404,0.1547582076833463,63460
827.0,3.0,3.0,86404,0.11368997992355626,58058
827.0,3.0,3.0,86404,0.10817495882786433,202043
827.0,3.0,3.0,86404,0.09475688631921679,172973
828.0,3.0,3.0,65156,0.14442728759910167,168361
828.0,3.0,3.0,65156,0.12420975310775309,72178
828.0,3.0,3.0,65156,0.12396883102504447,61054
828.0,3.0,3.0,65156,0.12076028267750262,71754
828.0,3.0,3.0,65156,0.11419264660317327,195867
829.0,3.0,3.0,38505,0.11711671187797823,19381
829.0,3.0,3.0,38505,0.11480625865428018,203066
829.0,3.0,3.0,38505,0.11216428322125156,74903
829.0,3.0,3.0,38505,0.11202014321721014,55685
829.0,3.0,3.0,38505,0.11051775153192676,124821
830.0,3.0,3.0,41975,0.15094872182941524,96966
830.0,3.0,3.0,41975,0.14439939877431465,15170
830.0,3.0,3.0,41975,0.1333473076899626,10857
830.0,3.0,3.0,41975,0.12877312696234997,42108
830.0,3.0,3.0,41975,0.12829754867061233,156235
831.0,3.0,3.0,40087,0.2119713231187,4488
831.0,3.0,3.0,40087,0.17788992502616122,34312
831.0,3.0,3.0,40087,0.17655459938066836,49497
831.0,3.0,3.0,40087,0.16822476551492135,34311
831.0,3.0,3.0,40087,0.16788783422857295,27458
832.0,3.0,3.0,75759,0.14394186982121657,10945
832.0,3.0,3.0,75759,0.14091253487203764,104044
832.0,3.0,3.0,75759,0.13891931479525427,66588
832.0,3.0,3.0,75759,0.13640331663872746,2193
832.0,3.0,3.0,75759,0.11157998624300734,27609
833.0,3.0,3.0,49069,0.16224354495634707,77448
833.0,3.0,3.0,49069,0.1617868017580802,115332
833.0,3.0,3.0,49069,0.14908035184764262,32020
833.0,3.0,3.0,49069,0.144399227080462,14239
833.0,3.0,3.0,49069,0.13878844343321653,9845
834.0,3.0,3.0,11177,0.13863265443777362,31551
834.0,3.0,3.0,11177,0.12715134747041446,11347
834.0,3.0,3.0,11177,0.12002514492190111,63691
834.0,3.0,3.0,11177,0.1060118172714599,108
834.0,3.0,3.0,11177,0.10116513685998466,59744
835.0,3.0,3.0,88174,0.1554376183630528,26203
835.0,3.0,3.0,88174,0.1509520289613976,71125
835.0,3.0,3.0,88174,0.1481344535721338,67849
835.0,3.0,3.0,88174,0.13881746860741853,39177
835.0,3.0,3.0,88174,0.13666934911836404,83714
836.0,3.0,3.0,71140,0.1754022611689961,11104
836.0,3.0,3.0,71140,0.1426059870792849,88518
836.0,3.0,3.0,71140,0.12890408918839816,35463
836.0,3.0,3.0,71140,0.12835806325486487,41670
836.0,3.0,3.0,71140,0.12318325671770183,84030
837.0,3.0,3.0,27498,0.1752435309515483,18937
837.0,3.0,3.0,27498,0.16405761431186602,70553
837.0,3.0,3.0,27498,0.15977340542520097,1049
837.0,3.0,3.0,27498,0.1506458502406752,107667
837.0,3.0,3.0,27498,0.13053454092979092,63360
838.0,3.0,3.0,11121,0.2038922426350464,128714
838.0,3.0,3.0,11121,0.11102437998727906,535
838.0,3.0,3.0,11121,0.10838813776718476,110838
838.0,3.0,3.0,11121,0.10107708689846524,104435
838.0,3.0,3.0,11121,0.10032056730129732,20377
839.0,3.0,3.0,55457,0.2644795584905843,55685
839.0,3.0,3.0,55457,0.16254299635943492,24736
839.0,3.0,3.0,55457,0.14758811697121563,81824
839.0,3.0,3.0,55457,0.14548791887283827,49237
839.0,3.0,3.0,55457,0.14329833400541164,86369
840.0,3.0,3.0,18499,0.21257035820771392,124475
840.0,3.0,3.0,18499,0.14321671579976986,15196
840.0,3.0,3.0,18499,0.14206475690931747,186705
840.0,3.0,3.0,18499,0.13941234538890615,3597
840.0,3.0,3.0,18499,0.13597600339350274,55685
841.0,3.0,3.0,13644,0.206065909195779,15800
841.0,3.0,3.0,13644,0.17260736374233016,51881
841.0,3.0,3.0,13644,0.13393824120908177,36212
841.0,3.0,3.0,13644,0.13389355382439705,81787
841.0,3.0,3.0,13644,0.1260995960500438,34604
842.0,3.0,3.0,77448,0.16224354495634707,49069
842.0,3.0,3.0,77448,0.13565563352749757,65099
842.0,3.0,3.0,77448,0.1235163708400504,71750
842.0,3.0,3.0,77448,0.11675592917076781,42884
842.0,3.0,3.0,77448,0.11371718736299377,44941
843.0,3.0,3.0,16248,0.13919843025735945,77593
843.0,3.0,3.0,16248,0.12787867729225572,19761
843.0,3.0,3.0,16248,0.12680429581468292,63691
843.0,3.0,3.0,16248,0.1224229490016252,14367
843.0,3.0,3.0,16248,0.1198511042515768,10658
844.0,3.0,3.0,30996,0.132003174975806,84997
844.0,3.0,3.0,30996,0.11060946820394596,59738
844.0,3.0,3.0,30996,0.10577007781441844,131914
844.0,3.0,3.0,30996,0.10165990964349096,4203
844.0,3.0,3.0,30996,0.10135463619561513,124821
845.0,3.0,3.0,77360,0.15553660864742763,107667
845.0,3.0,3.0,77360,0.15538923593655762,40208
845.0,3.0,3.0,77360,0.14543084870156414,49763
845.0,3.0,3.0,77360,0.1380676793429547,57857
845.0,3.0,3.0,77360,0.13298102130882108,53119
846.0,3.0,3.0,72412,0.11536643754315445,109251
846.0,3.0,3.0,72412,0.11025124341859838,131351
846.0,3.0,3.0,72412,0.10095556517658397,47890
846.0,3.0,3.0,72412,0.09939204900318557,35151
846.0,3.0,3.0,72412,0.098757142332468,33078
847.0,3.0,3.0,113777,0.21951103022129567,33644
847.0,3.0,3.0,113777,0.17820209641365642,119639
847.0,3.0,3.0,113777,0.17493318356251764,24548
847.0,3.0,3.0,113777,0.17171739268418448,13293
847.0,3.0,3.0,113777,0.15957422885361258,53119
848.0,3.0,3.0,156235,0.16656398018430485,77197
848.0,3.0,3.0,156235,0.15860507536936003,28005
848.0,3.0,3.0,156235,0.13993784377012544,61777
848.0,3.0,3.0,156235,0.1385593133823141,637
848.0,3.0,3.0,156235,0.1326739343544176,102489
849.0,3.0,3.0,30636,0.1477517415100988,10917
849.0,3.0,3.0,30636,0.1443864217341689,68430
849.0,3.0,3.0,30636,0.14423562229916795,27458
849.0,3.0,3.0,30636,0.13553595830584772,19963
849.0,3.0,3.0,30636,0.1284022693121995,9382
850.0,3.0,3.0,17435,0.1692788901871644,55562
850.0,3.0,3.0,17435,0.16529613078747388,75748
850.0,3.0,3.0,17435,0.1445875974886228,19665
850.0,3.0,3.0,17435,0.13724998131491842,21259
850.0,3.0,3.0,17435,0.12258025923734792,204737
851.0,3.0,3.0,78177,0.1966739052059434,1412
851.0,3.0,3.0,78177,0.19594547584635336,86267
851.0,3.0,3.0,78177,0.17011587746918216,84997
851.0,3.0,3.0,78177,0.16082785317169587,44326
851.0,3.0,3.0,78177,0.15712120580728794,38509
852.0,3.0,3.0,32689,0.22283306248859455,42106
852.0,3.0,3.0,32689,0.19099459015900888,65885
852.0,3.0,3.0,32689,0.18488729112256666,35178
852.0,3.0,3.0,32689,0.18075500111763845,21193
852.0,3.0,3.0,32689,0.14999090245226313,30363
853.0,3.0,3.0,42116,0.15516908262148169,57327
853.0,3.0,3.0,42116,0.13686328482416837,104435
853.0,3.0,3.0,42116,0.13593741175100446,41647
853.0,3.0,3.0,42116,0.12624216089765808,53119
853.0,3.0,3.0,42116,0.1258849713705417,32692
854.0,3.0,3.0,30707,0.13796220157393116,53685
854.0,3.0,3.0,30707,0.10706790588543727,186705
854.0,3.0,3.0,30707,0.10249422984878025,130719
854.0,3.0,3.0,30707,0.10171398405979158,38223
854.0,3.0,3.0,30707,0.09524960848537325,75250
855.0,3.0,3.0,9041,0.20836022904926016,22519
855.0,3.0,3.0,9041,0.1810180324086214,2731
855.0,3.0,3.0,9041,0.1773451240833151,170187
855.0,3.0,3.0,9041,0.17413293362846285,5051
855.0,3.0,3.0,9041,0.16701442417483472,219166
856.0,3.0,3.0,27414,0.24328916096242323,27766
856.0,3.0,3.0,27414,0.16901368488696786,110433
856.0,3.0,3.0,27414,0.1617933941313997,850
856.0,3.0,3.0,27414,0.12449599177592957,40220
856.0,3.0,3.0,27414,0.12435247630825687,102909
857.0,3.0,3.0,8221,0.1290549210769277,4499
857.0,3.0,3.0,8221,0.10475736262842936,66600
857.0,3.0,3.0,8221,0.09964570820377913,49815
857.0,3.0,3.0,8221,0.09916548890157167,117680
857.0,3.0,3.0,8221,0.09853111276436995,41647
858.0,3.0,3.0,17663,0.21336938866547442,17015
858.0,3.0,3.0,17663,0.18479304643828737,57327
858.0,3.0,3.0,17663,0.1497360309650873,67794
858.0,3.0,3.0,17663,0.14500559625691206,124475
858.0,3.0,3.0,17663,0.136382939914656,54156
859.0,3.0,3.0,92802,0.09955669679412942,36136
859.0,3.0,3.0,92802,0.09250849328226485,83718
859.0,3.0,3.0,92802,0.08581900545096799,38414
859.0,3.0,3.0,92802,0.08444011386762892,62768
859.0,3.0,3.0,92802,0.07724934441364728,9382
860.0,3.0,3.0,42021,0.12887733751573796,11521
860.0,3.0,3.0,42021,0.12034425231443557,21030
860.0,3.0,3.0,42021,0.11894207799830603,10379
860.0,3.0,3.0,42021,0.10949047122638644,55596
860.0,3.0,3.0,42021,0.10198859123025823,10656
861.0,3.0,3.0,65326,0.21428101599856625,17127
861.0,3.0,3.0,65326,0.207868017122516,40001
861.0,3.0,3.0,65326,0.19890514634191564,58058
861.0,3.0,3.0,65326,0.19746368581198892,60662
861.0,3.0,3.0,65326,0.1963450056453782,41950
862.0,3.0,3.0,49815,0.2462437909448848,117680
862.0,3.0,3.0,49815,0.1775693574827606,30363
862.0,3.0,3.0,49815,0.1725376494354864,77246
862.0,3.0,3.0,49815,0.1670224160906397,38143
862.0,3.0,3.0,49815,0.16289068601592224,9311
863.0,3.0,3.0,26369,0.13568626488496072,68635
863.0,3.0,3.0,26369,0.12595133446509554,18835
863.0,3.0,3.0,26369,0.10765427406301822,84997
863.0,3.0,3.0,26369,0.10678292276812668,11057
863.0,3.0,3.0,26369,0.10533977254982763,11654
864.0,3.0,3.0,18917,0.227432593462564,34573
864.0,3.0,3.0,18917,0.20487999697399525,15162
864.0,3.0,3.0,18917,0.1927402602317704,42034
864.0,3.0,3.0,18917,0.1387382664846099,102489
864.0,3.0,3.0,18917,0.1340716922906781,59475
865.0,3.0,3.0,41949,0.22347807052199742,10464
865.0,3.0,3.0,41949,0.16620334608029766,31397
865.0,3.0,3.0,41949,0.15849187750853522,124821
865.0,3.0,3.0,41949,0.15159911753090696,17402
865.0,3.0,3.0,41949,0.14759434128041965,159704
866.0,3.0,3.0,16859,0.14077473016699196,10765
866.0,3.0,3.0,16859,0.12342055502750393,4339
866.0,3.0,3.0,16859,0.12008028629471032,72811
866.0,3.0,3.0,16859,0.11086409230478414,122982
866.0,3.0,3.0,16859,0.10346699908541908,10166
867.0,3.0,3.0,119324,0.25974601919332524,124524
867.0,3.0,3.0,119324,0.24113744356661745,41801
867.0,3.0,3.0,119324,0.23586865916783314,1710
867.0,3.0,3.0,119324,0.1988138414269796,219645
867.0,3.0,3.0,119324,0.17092489129396377,12614
868.0,3.0,3.0,71373,0.2713303849003689,4916
868.0,3.0,3.0,71373,0.18746948783329415,108021
868.0,3.0,3.0,71373,0.1733740841019391,17941
868.0,3.0,3.0,71373,0.16108066109173866,24735
868.0,3.0,3.0,71373,0.15488571321090333,170187
869.0,3.0,3.0,110838,0.16721961182986395,25994
869.0,3.0,3.0,110838,0.13282529859249687,58416
869.0,3.0,3.0,110838,0.13189445709953024,24264
869.0,3.0,3.0,110838,0.12994551227235562,56077
869.0,3.0,3.0,110838,0.1249926984798059,75748
870.0,3.0,3.0,41821,0.13839477453854643,10530
870.0,3.0,3.0,41821,0.1335641889981938,232420
870.0,3.0,3.0,41821,0.13234625499500874,108
870.0,3.0,3.0,41821,0.13023858022752974,124821
870.0,3.0,3.0,41821,0.1277468548467014,71940
871.0,3.0,3.0,6444,0.15290684021589274,58207
871.0,3.0,3.0,6444,0.15179296438691509,74903
871.0,3.0,3.0,6444,0.14601266454524414,67849
871.0,3.0,3.0,6444,0.14422114968895502,22519
871.0,3.0,3.0,6444,0.1425908067470756,53119
872.0,3.0,3.0,31923,0.14799368051597045,124042
872.0,3.0,3.0,31923,0.14599717039583113,71125
872.0,3.0,3.0,31923,0.14259764450270682,58058
872.0,3.0,3.0,31923,0.13910481664476643,13293
872.0,3.0,3.0,31923,0.13826012683870387,22414
873.0,3.0,3.0,47252,0.13214867916051612,49815
873.0,3.0,3.0,47252,0.1252607318891802,61054
873.0,3.0,3.0,47252,0.12406767589476542,14553
873.0,3.0,3.0,47252,0.11951856912551181,70423
873.0,3.0,3.0,47252,0.11488311414525822,75748
874.0,3.0,3.0,39233,0.12467049922115411,25834
874.0,3.0,3.0,39233,0.12239653829144442,49803
874.0,3.0,3.0,39233,0.11506628552974749,56077
874.0,3.0,3.0,39233,0.11499104640326079,22519
874.0,3.0,3.0,39233,0.10193928325898864,170187
875.0,3.0,3.0,123778,0.14462522067447386,5424
875.0,3.0,3.0,123778,0.12801699777996287,55685
875.0,3.0,3.0,123778,0.11457476293896057,3597
875.0,3.0,3.0,123778,0.10879310856664731,9587
875.0,3.0,3.0,123778,0.10809012971684472,9400
876.0,3.0,3.0,23438,0.09142107008731601,44326
876.0,3.0,3.0,23438,0.09139639290899944,84362
876.0,3.0,3.0,23438,0.09092463723992028,25284
876.0,3.0,3.0,23438,0.08928952477688913,75471
876.0,3.0,3.0,23438,0.08814104847680732,108
877.0,3.0,3.0,215993,0.32519380126465514,202043
877.0,3.0,3.0,215993,0.2838260275550456,216035
877.0,3.0,3.0,215993,0.18385321817031536,216037
877.0,3.0,3.0,215993,0.16009854903049453,53950
877.0,3.0,3.0,215993,0.14551804064300158,87388
878.0,3.0,3.0,97044,0.10409281257980184,53185
878.0,3.0,3.0,97044,0.0946705542747305,10585
878.0,3.0,3.0,97044,0.08964279260435479,29263
878.0,3.0,3.0,97044,0.08908628535345613,1710
878.0,3.0,3.0,97044,0.08570487836285981,10261
879.0,3.0,3.0,41678,0.1569943467702556,56077
879.0,3.0,3.0,41678,0.14842203671818027,22519
879.0,3.0,3.0,41678,0.14768823910006293,13293
879.0,3.0,3.0,41678,0.13449373426551797,67849
879.0,3.0,3.0,41678,0.13082936964474678,76348
880.0,3.0,3.0,27381,0.22207020178608042,125764
880.0,3.0,3.0,27381,0.1683823626528268,103675
880.0,3.0,3.0,27381,0.15174559145447,34574
880.0,3.0,3.0,27381,0.14256977317173175,40028
880.0,3.0,3.0,27381,0.1381983260087162,59744
881.0,3.0,3.0,38143,0.1670224160906397,49815
881.0,3.0,3.0,38143,0.16463996279883175,13293
881.0,3.0,3.0,38143,0.15872087386179565,104435
881.0,3.0,3.0,38143,0.15700517100472156,41647
881.0,3.0,3.0,38143,0.15617786201147746,117680
882.0,3.0,3.0,5051,0.19716180276222844,126748
882.0,3.0,3.0,5051,0.18138763748661962,159704
882.0,3.0,3.0,5051,0.17413293362846285,9041
882.0,3.0,3.0,5051,0.1693265620878882,47186
882.0,3.0,3.0,5051,0.15418226374001798,124042
883.0,3.0,3.0,83599,0.1668717043499704,65885
883.0,3.0,3.0,83599,0.1419724357033094,59066
883.0,3.0,3.0,83599,0.13543434376151392,58200
883.0,3.0,3.0,83599,0.1256916797372851,202744
883.0,3.0,3.0,83599,0.12446349553808654,60041
884.0,3.0,3.0,251732,0.16974045543644561,22414
884.0,3.0,3.0,251732,0.1691386886640622,124042
884.0,3.0,3.0,251732,0.1587448524871009,249
884.0,3.0,3.0,251732,0.14908938891900253,79818
884.0,3.0,3.0,251732,0.1490601185644487,159704
885.0,3.0,3.0,67595,0.19266788790661965,24548
885.0,3.0,3.0,67595,0.1716461058091887,126748
885.0,3.0,3.0,67595,0.15693017214079352,44326
