,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
414.0,1.0,4.0,143634,0.14831733674300354,5698
415.0,1.0,4.0,202839,0.2225604628444744,29879
415.0,1.0,4.0,202839,0.2020805733196681,247354
415.0,1.0,4.0,202839,0.18393077248995718,42553
415.0,1.0,4.0,202839,0.1795834241697588,27130
415.0,1.0,4.0,202839,0.1777672130752865,28345
416.0,1.0,4.0,116155,0.11356591388544002,136336
416.0,1.0,4.0,116155,0.09367367642939606,125232
416.0,1.0,4.0,116155,0.09184547060110547,111460
416.0,1.0,4.0,116155,0.0887884054561871,42553
416.0,1.0,4.0,116155,0.0839883544881858,51601
417.0,1.0,4.0,120672,0.20572992736894521,42657
417.0,1.0,4.0,120672,0.09390457558131161,114146
417.0,1.0,4.0,120672,0.0742089377612589,45967
417.0,1.0,4.0,120672,0.07275623582266239,65642
417.0,1.0,4.0,120672,0.07257986517750376,214600
418.0,1.0,4.0,134480,0.17592566809033122,46069
418.0,1.0,4.0,134480,0.10335992948083703,2457
418.0,1.0,4.0,134480,0.10158029268128495,30909
418.0,1.0,4.0,134480,0.09956154761556851,28046
418.0,1.0,4.0,134480,0.09603466760770943,123723
419.0,1.0,4.0,113638,0.119404179255931,75804
419.0,1.0,4.0,113638,0.10475060160009511,84971
419.0,1.0,4.0,113638,0.09940366012756974,15849
419.0,1.0,4.0,113638,0.09900708366551875,47184
419.0,1.0,4.0,113638,0.09896487541794338,36006
420.0,1.0,4.0,134144,0.12762063974796287,189584
420.0,1.0,4.0,134144,0.1237275138615928,125232
420.0,1.0,4.0,134144,0.12271792933912251,36006
420.0,1.0,4.0,134144,0.11540089232928608,74656
420.0,1.0,4.0,134144,0.11358873256131426,85494
421.0,1.0,4.0,120581,0.28743816283092455,197785
421.0,1.0,4.0,120581,0.1690953801792649,43812
421.0,1.0,4.0,120581,0.10210528739855468,41599
421.0,1.0,4.0,120581,0.09187967939816671,25016
421.0,1.0,4.0,120581,0.09174227965814163,171432
422.0,1.0,4.0,242115,0.10210596281102452,67451
422.0,1.0,4.0,242115,0.09599861448947415,543
422.0,1.0,4.0,242115,0.08844720310125655,70512
422.0,1.0,4.0,242115,0.08666181654909375,84971
422.0,1.0,4.0,242115,0.08662050676173173,42553
423.0,1.0,4.0,151731,0.25778004201749805,104211
423.0,1.0,4.0,151731,0.15704213711176074,185078
423.0,1.0,4.0,151731,0.15076264677103907,43759
423.0,1.0,4.0,151731,0.13443860698868093,208517
423.0,1.0,4.0,151731,0.13056196049768803,85610
424.0,1.0,4.0,109632,0.10232283787209535,29879
424.0,1.0,4.0,109632,0.09624405308598208,67451
424.0,1.0,4.0,109632,0.09326211172786643,43897
424.0,1.0,4.0,109632,0.09070881420157913,49308
424.0,1.0,4.0,109632,0.08925409349990161,23281
425.0,1.0,4.0,49961,0.16576103372364057,38719
425.0,1.0,4.0,49961,0.14244903572692738,46069
425.0,1.0,4.0,49961,0.13695253787650272,79757
425.0,1.0,4.0,49961,0.1355088690496293,543
425.0,1.0,4.0,49961,0.1290764791104641,50031
426.0,1.0,4.0,184862,0.24951724774372966,73492
426.0,1.0,4.0,184862,0.24490028479897863,29267
426.0,1.0,4.0,184862,0.21505481018510708,96128
426.0,1.0,4.0,184862,0.21227621845399108,80850
426.0,1.0,4.0,184862,0.18298598444746694,48481
427.0,1.0,4.0,97110,0.15349005550474565,43386
427.0,1.0,4.0,97110,0.12318525043392892,5698
427.0,1.0,4.0,97110,0.115887096270704,43473
427.0,1.0,4.0,97110,0.107267043199208,28189
427.0,1.0,4.0,97110,0.10234097908540896,125232
428.0,1.0,4.0,74717,0.14197147559540924,92475
428.0,1.0,4.0,74717,0.11797178661004963,91094
428.0,1.0,4.0,74717,0.0976401652701945,24805
428.0,1.0,4.0,74717,0.09188708822538422,70804
428.0,1.0,4.0,74717,0.09160861982972,51406
429.0,1.0,4.0,62091,0.15448887288178148,172443
429.0,1.0,4.0,62091,0.1444796908750539,60539
429.0,1.0,4.0,62091,0.10666913649657525,45220
429.0,1.0,4.0,62091,0.1048229062056482,49296
429.0,1.0,4.0,62091,0.0998977912353737,125232
430.0,1.0,4.0,156388,0.19935647612632523,217324
430.0,1.0,4.0,156388,0.11835948323989015,50182
430.0,1.0,4.0,156388,0.11105656746549895,77922
430.0,1.0,4.0,156388,0.10746649719499932,168994
430.0,1.0,4.0,156388,0.09463882815061643,5698
431.0,1.0,4.0,49837,0.12534858698584586,41355
431.0,1.0,4.0,49837,0.10938074303644907,28629
431.0,1.0,4.0,49837,0.10418873563247356,70804
431.0,1.0,4.0,49837,0.0998610895212238,24805
431.0,1.0,4.0,49837,0.097204481818256,33115
432.0,1.0,4.0,111460,0.19884037546756378,98635
432.0,1.0,4.0,111460,0.18775372208240365,79757
432.0,1.0,4.0,111460,0.182766800504843,78537
432.0,1.0,4.0,111460,0.17180289724496578,46069
432.0,1.0,4.0,111460,0.15746184062856988,85613
433.0,1.0,4.0,175005,0.1807970152969377,85504
433.0,1.0,4.0,175005,0.13374560225589066,41599
433.0,1.0,4.0,175005,0.12621186451013633,172445
433.0,1.0,4.0,175005,0.1257671243532556,27053
433.0,1.0,4.0,175005,0.12140302815573305,87654
434.0,1.0,4.0,74656,0.22951527509517713,44967
434.0,1.0,4.0,74656,0.17639899733170636,43386
434.0,1.0,4.0,74656,0.1718339356531073,129865
434.0,1.0,4.0,74656,0.1717989170589871,24006
434.0,1.0,4.0,74656,0.1702264211924375,44324
435.0,1.0,4.0,102901,0.13997534890980054,41228
435.0,1.0,4.0,102901,0.13440831168679693,161297
435.0,1.0,4.0,102901,0.13227289200744824,77133
435.0,1.0,4.0,102901,0.13108118452354497,202839
435.0,1.0,4.0,102901,0.1121370318507243,79757
436.0,1.0,4.0,125232,0.1887919394234853,70804
436.0,1.0,4.0,125232,0.1816586574148828,189584
436.0,1.0,4.0,125232,0.18140881965090397,208517
436.0,1.0,4.0,125232,0.17282477814853334,44324
436.0,1.0,4.0,125232,0.17152202755896906,52844
437.0,1.0,4.0,26849,0.14985048583386873,26925
437.0,1.0,4.0,26849,0.12112264507741279,41599
437.0,1.0,4.0,26849,0.11288511505979235,26385
437.0,1.0,4.0,26849,0.11200304488944318,543
437.0,1.0,4.0,26849,0.10580793615663815,210183
438.0,1.0,4.0,42651,0.19479085388330303,114108
438.0,1.0,4.0,42651,0.1137756371251675,653
438.0,1.0,4.0,42651,0.08663185213673158,26531
438.0,1.0,4.0,42651,0.08401629237982318,81294
438.0,1.0,4.0,42651,0.07774350390729892,92475
439.0,1.0,4.0,56598,0.12860363949958303,208517
439.0,1.0,4.0,56598,0.1262926098451069,26925
439.0,1.0,4.0,56598,0.1163891007125436,80850
439.0,1.0,4.0,56598,0.10960921813941622,60539
439.0,1.0,4.0,56598,0.10829102994177392,46069
440.0,1.0,4.0,127017,0.12746706300870797,184862
440.0,1.0,4.0,127017,0.11388339895402746,101382
440.0,1.0,4.0,127017,0.11016335314675363,44967
440.0,1.0,4.0,127017,0.0996250317143802,85504
440.0,1.0,4.0,127017,0.09760078454159415,23389
441.0,1.0,4.0,85610,0.14550981436766075,84875
441.0,1.0,4.0,85610,0.142869539098621,26531
441.0,1.0,4.0,85610,0.1402349625273693,185078
441.0,1.0,4.0,85610,0.13379632259133317,70804
441.0,1.0,4.0,85610,0.13056196049768803,151731
442.0,1.0,4.0,3565,0.2237809679965799,114790
442.0,1.0,4.0,3565,0.17771347423410522,45692
442.0,1.0,4.0,3565,0.16707182783398428,70804
442.0,1.0,4.0,3565,0.15336603182129932,28629
442.0,1.0,4.0,3565,0.14967568880270365,5698
443.0,1.0,4.0,73492,0.24951724774372966,184862
443.0,1.0,4.0,73492,0.21335633269421572,80850
443.0,1.0,4.0,73492,0.17329792955475315,105549
443.0,1.0,4.0,73492,0.15085662754521978,71772
443.0,1.0,4.0,73492,0.13846111223835547,41228
444.0,1.0,4.0,65656,0.12195526243121108,105352
444.0,1.0,4.0,65656,0.10310597233972224,24805
444.0,1.0,4.0,65656,0.10293959844447759,157515
444.0,1.0,4.0,65656,0.10256295718023817,92667
444.0,1.0,4.0,65656,0.10157731533360467,152948
445.0,1.0,4.0,96951,0.18357102529348596,43386
445.0,1.0,4.0,96951,0.16853673068580544,70804
445.0,1.0,4.0,96951,0.14305992418238087,24805
445.0,1.0,4.0,96951,0.12376358946868504,140472
445.0,1.0,4.0,96951,0.12234489827054815,49296
446.0,1.0,4.0,189279,0.13368030303578457,248001
446.0,1.0,4.0,189279,0.11738024273737988,22688
446.0,1.0,4.0,189279,0.11115807123791732,212530
446.0,1.0,4.0,189279,0.1061604255525555,31621
446.0,1.0,4.0,189279,0.10413962274198124,70512
447.0,1.0,4.0,177317,0.137558630957759,777
447.0,1.0,4.0,177317,0.12348110096078324,104211
447.0,1.0,4.0,177317,0.10243171625806949,151731
447.0,1.0,4.0,177317,0.0992365237783373,36006
447.0,1.0,4.0,177317,0.08662894882308211,75804
448.0,1.0,4.0,172443,0.17922962405145154,60539
448.0,1.0,4.0,172443,0.17552936899256036,24006
448.0,1.0,4.0,172443,0.15908401101394976,111650
448.0,1.0,4.0,172443,0.15891884120365116,46069
448.0,1.0,4.0,172443,0.15863754323351437,50075
449.0,1.0,4.0,96882,0.11432964031360493,44324
449.0,1.0,4.0,96882,0.10709256085667726,44967
449.0,1.0,4.0,96882,0.10693665597210852,235932
449.0,1.0,4.0,96882,0.09353927485829275,53800
449.0,1.0,4.0,96882,0.09057446496907778,33315
450.0,1.0,4.0,33315,0.9565057704552403,33317
450.0,1.0,4.0,33315,0.28481740259468824,16612
450.0,1.0,4.0,33315,0.17393169476523496,155107
450.0,1.0,4.0,33315,0.1591809552091664,44324
450.0,1.0,4.0,33315,0.15753950721413595,33229
451.0,1.0,4.0,36789,0.18103913446610323,38769
451.0,1.0,4.0,36789,0.17043906506875395,168217
451.0,1.0,4.0,36789,0.14054342847119192,5698
451.0,1.0,4.0,36789,0.13015751786071872,184862
451.0,1.0,4.0,36789,0.12449070236397511,248001
452.0,1.0,4.0,111570,0.24803031635166925,87799
452.0,1.0,4.0,111570,0.22286748344368362,49280
452.0,1.0,4.0,111570,0.13431541279564163,99608
452.0,1.0,4.0,111570,0.11708240985374802,172443
452.0,1.0,4.0,111570,0.11444548535000698,54198
453.0,1.0,4.0,4540,0.13784259813447777,131366
453.0,1.0,4.0,4540,0.13425804000408711,42062
453.0,1.0,4.0,4540,0.10796327951778634,96951
453.0,1.0,4.0,4540,0.10611390478066364,75804
453.0,1.0,4.0,4540,0.09109883729346731,156329
454.0,1.0,4.0,43788,0.15123631704298862,51787
454.0,1.0,4.0,43788,0.13774578286961897,30640
454.0,1.0,4.0,43788,0.12546391488148495,23389
454.0,1.0,4.0,43788,0.12207404256348811,52035
454.0,1.0,4.0,43788,0.12020099606645934,95169
455.0,1.0,4.0,114018,0.18984794035310376,70804
455.0,1.0,4.0,114018,0.1870758625573297,189584
455.0,1.0,4.0,114018,0.15463110741568867,62547
455.0,1.0,4.0,114018,0.14748813058825255,67451
455.0,1.0,4.0,114018,0.14682350252013193,15807
456.0,1.0,4.0,182035,0.15692124957898282,42553
456.0,1.0,4.0,182035,0.13251912522115725,75804
456.0,1.0,4.0,182035,0.12043830092307159,27053
456.0,1.0,4.0,182035,0.11612904166093505,13784
456.0,1.0,4.0,182035,0.10637882523148315,85613
457.0,1.0,4.0,133255,0.21351151442416452,217324
457.0,1.0,4.0,133255,0.10151058792697014,207178
457.0,1.0,4.0,133255,0.1003311303081589,51406
457.0,1.0,4.0,133255,0.09314923382942464,46069
457.0,1.0,4.0,133255,0.08674727569277854,43167
458.0,1.0,4.0,190183,0.10102849351873279,36054
458.0,1.0,4.0,190183,0.08633517726668033,136336
458.0,1.0,4.0,190183,0.08362458650452861,76380
458.0,1.0,4.0,190183,0.0781602169580491,49308
458.0,1.0,4.0,190183,0.07744033516428409,98914
459.0,1.0,4.0,184819,0.18853366937260965,46069
459.0,1.0,4.0,184819,0.16584344617770566,156329
459.0,1.0,4.0,184819,0.15619671944116414,211256
459.0,1.0,4.0,184819,0.1469983996003099,50075
459.0,1.0,4.0,184819,0.14686359532983098,70447
460.0,1.0,4.0,105549,0.17329792955475315,73492
460.0,1.0,4.0,105549,0.15005837333055777,84875
460.0,1.0,4.0,105549,0.11924746912835747,84956
460.0,1.0,4.0,105549,0.11102482514281801,184819
460.0,1.0,4.0,105549,0.10841441983938002,184862
461.0,1.0,4.0,214600,0.16802304041779834,24805
461.0,1.0,4.0,214600,0.1251867912414927,44324
461.0,1.0,4.0,214600,0.12311552425077091,64442
461.0,1.0,4.0,214600,0.12297637493462094,28268
461.0,1.0,4.0,214600,0.11300928925997375,42657
462.0,1.0,4.0,197785,0.28743816283092455,120581
462.0,1.0,4.0,197785,0.2079494969742548,43812
462.0,1.0,4.0,197785,0.11835727411447017,46326
462.0,1.0,4.0,197785,0.11627517384384503,94739
462.0,1.0,4.0,197785,0.08152475937237193,64442
463.0,1.0,4.0,184260,0.15209912057541242,105711
463.0,1.0,4.0,184260,0.12352070995498504,111759
463.0,1.0,4.0,184260,0.1144149749938214,41355
463.0,1.0,4.0,184260,0.10832192471020072,777
463.0,1.0,4.0,184260,0.10057915702739692,70804
464.0,1.0,4.0,102707,0.1495089966964781,131366
464.0,1.0,4.0,102707,0.1460860633502597,30640
464.0,1.0,4.0,102707,0.14584347933603525,125232
464.0,1.0,4.0,102707,0.14361660822074207,189584
464.0,1.0,4.0,102707,0.1378504823749227,42537
465.0,1.0,4.0,30909,0.15064189197856281,44324
465.0,1.0,4.0,30909,0.13621535300943197,102707
465.0,1.0,4.0,30909,0.13170184030128662,123723
465.0,1.0,4.0,30909,0.12763579135332734,87799
465.0,1.0,4.0,30909,0.12662457599622734,89059
466.0,1.0,4.0,217172,0.13562292798375727,111650
466.0,1.0,4.0,217172,0.13490637363633481,28629
466.0,1.0,4.0,217172,0.1313291859037893,125232
466.0,1.0,4.0,217172,0.11715255261725085,70512
466.0,1.0,4.0,217172,0.11555615249419783,37128
467.0,1.0,4.0,216068,0.14024301538614947,28046
467.0,1.0,4.0,216068,0.12672365212196832,125578
467.0,1.0,4.0,216068,0.12451066906677706,49270
467.0,1.0,4.0,216068,0.11410769590325727,13784
467.0,1.0,4.0,216068,0.1080492926632735,28629
468.0,1.0,4.0,41228,0.19297203892644463,80850
468.0,1.0,4.0,41228,0.1850407402407742,200447
468.0,1.0,4.0,41228,0.16904955030282298,29879
468.0,1.0,4.0,41228,0.16893601517080792,151831
468.0,1.0,4.0,41228,0.16447414375808092,79757
469.0,1.0,4.0,90034,0.13733421616181973,111460
469.0,1.0,4.0,90034,0.13591077070230587,31685
469.0,1.0,4.0,90034,0.1349385389801267,543
469.0,1.0,4.0,90034,0.13416498213234984,26925
469.0,1.0,4.0,90034,0.12683382188331885,32859
470.0,1.0,4.0,252406,0.12418675752068883,775
470.0,1.0,4.0,252406,0.11384411135420625,44967
470.0,1.0,4.0,252406,0.09051788468463447,2457
470.0,1.0,4.0,252406,0.0879046431309375,16612
470.0,1.0,4.0,252406,0.08605708245567316,135335
471.0,1.0,4.0,152948,0.14877493355102253,28629
471.0,1.0,4.0,152948,0.1297787059631045,51144
471.0,1.0,4.0,152948,0.127737243764312,105352
471.0,1.0,4.0,152948,0.10157731533360467,65656
471.0,1.0,4.0,152948,0.10019367824887332,96951
472.0,1.0,4.0,111650,0.17298653456460655,26531
472.0,1.0,4.0,111650,0.16708165551234327,70804
472.0,1.0,4.0,111650,0.16579592511725819,60539
472.0,1.0,4.0,111650,0.1608304092173452,84038
472.0,1.0,4.0,111650,0.16010295618939085,28629
473.0,1.0,4.0,126958,0.15132929521996755,84038
473.0,1.0,4.0,126958,0.13526533487476786,28963
473.0,1.0,4.0,126958,0.12463764455037044,43595
473.0,1.0,4.0,126958,0.11212970562980212,84875
473.0,1.0,4.0,126958,0.09948870358262338,70512
474.0,1.0,4.0,128722,0.12461161648951874,244115
474.0,1.0,4.0,128722,0.11514064892375658,28268
474.0,1.0,4.0,128722,0.11341031786080417,70804
474.0,1.0,4.0,128722,0.11249207980328199,44967
474.0,1.0,4.0,128722,0.11031766776329985,45978
475.0,1.0,4.0,144436,0.26903918568214014,44341
475.0,1.0,4.0,144436,0.15228329348333491,114108
475.0,1.0,4.0,144436,0.13108947242855487,60400
475.0,1.0,4.0,144436,0.12539925612523187,235932
475.0,1.0,4.0,144436,0.09627321468571959,70804
476.0,1.0,4.0,63224,0.1402381266522777,44439
476.0,1.0,4.0,63224,0.1362273853571726,50031
476.0,1.0,4.0,63224,0.12501344434365697,65642
476.0,1.0,4.0,63224,0.12339279125816754,38719
476.0,1.0,4.0,63224,0.1178374182039898,79757
477.0,1.0,4.0,101858,0.17241249111502396,175171
477.0,1.0,4.0,101858,0.15666179559464605,41599
477.0,1.0,4.0,101858,0.1476848760434271,105352
477.0,1.0,4.0,101858,0.14228287221185243,41228
477.0,1.0,4.0,101858,0.14069359641832802,70512
478.0,1.0,4.0,207178,0.13019832173914947,135275
478.0,1.0,4.0,207178,0.10978545063738751,24111
478.0,1.0,4.0,207178,0.10151058792697014,133255
478.0,1.0,4.0,207178,0.08628440150389344,43445
478.0,1.0,4.0,207178,0.08418308614026808,26252
479.0,1.0,4.0,144651,0.07490799261190526,939
479.0,1.0,4.0,144651,0.07313645726300391,98482
479.0,1.0,4.0,144651,0.07101834709869753,118014
479.0,1.0,4.0,144651,0.07088196673622688,102032
479.0,1.0,4.0,144651,0.05918989183363371,79596
480.0,1.0,4.0,255388,0.15400793618223058,125578
480.0,1.0,4.0,255388,0.12310257067126784,63180
480.0,1.0,4.0,255388,0.09250565866314672,229610
480.0,1.0,4.0,255388,0.08847417872527116,94525
480.0,1.0,4.0,255388,0.08050812475499296,543
481.0,1.0,4.0,217324,0.21351151442416452,133255
481.0,1.0,4.0,217324,0.19935647612632523,156388
481.0,1.0,4.0,217324,0.13699768038144455,26323
481.0,1.0,4.0,217324,0.09185190977002274,43451
481.0,1.0,4.0,217324,0.0853202631245398,99258
482.0,1.0,4.0,85613,0.15746184062856988,111460
482.0,1.0,4.0,85613,0.1213602426012375,248001
482.0,1.0,4.0,85613,0.10719388824446116,111570
482.0,1.0,4.0,85613,0.10637882523148315,182035
482.0,1.0,4.0,85613,0.1025800080335976,543
483.0,1.0,4.0,135335,0.19810413575044378,94659
483.0,1.0,4.0,135335,0.19130690914670156,244115
483.0,1.0,4.0,135335,0.17020268495668778,56154
483.0,1.0,4.0,135335,0.166586829866653,98914
483.0,1.0,4.0,135335,0.1662076348470644,24805
484.0,1.0,4.0,190883,0.17166924768071257,131366
484.0,1.0,4.0,190883,0.15959682978741505,43790
484.0,1.0,4.0,190883,0.1409235687295586,13784
484.0,1.0,4.0,190883,0.14061843069617994,19136
484.0,1.0,4.0,190883,0.13732303652007669,25842
485.0,1.0,4.0,73896,0.19774287897472093,135275
485.0,1.0,4.0,73896,0.10958076358156073,79757
485.0,1.0,4.0,73896,0.10696753766323709,43376
485.0,1.0,4.0,73896,0.10436731941510721,61138
485.0,1.0,4.0,73896,0.10396700451067027,206052
486.0,1.0,4.0,44804,0.11993820545650642,80850
486.0,1.0,4.0,44804,0.1097007431240454,46069
486.0,1.0,4.0,44804,0.10368974698699827,71772
486.0,1.0,4.0,44804,0.10000691821716881,247354
486.0,1.0,4.0,44804,0.0998761420190599,17030
487.0,1.0,4.0,71772,0.2525783661692857,80850
487.0,1.0,4.0,71772,0.16664978350315143,36054
487.0,1.0,4.0,71772,0.1659199625734895,29879
487.0,1.0,4.0,71772,0.15431757806328933,202839
487.0,1.0,4.0,71772,0.1540977095492243,77133
488.0,1.0,4.0,45537,0.1662787728691947,70804
488.0,1.0,4.0,45537,0.16559002302627585,126783
488.0,1.0,4.0,45537,0.16004994368608372,43845
488.0,1.0,4.0,45537,0.1574783800265054,102032
488.0,1.0,4.0,45537,0.13163732565349248,669
489.0,1.0,4.0,248001,0.15611259189311494,111650
489.0,1.0,4.0,248001,0.14181035217711663,63069
489.0,1.0,4.0,248001,0.1411088447445769,79757
489.0,1.0,4.0,248001,0.14033945524351116,19136
489.0,1.0,4.0,248001,0.13368030303578457,189279
490.0,1.0,4.0,87654,0.18198385446963067,28629
490.0,1.0,4.0,87654,0.13522926917623962,60547
490.0,1.0,4.0,87654,0.13239556312652165,27130
490.0,1.0,4.0,87654,0.13139079321876304,41599
490.0,1.0,4.0,87654,0.12498026189358424,115893
491.0,1.0,4.0,66897,0.14021184068934237,41228
491.0,1.0,4.0,66897,0.13007893511691035,43844
491.0,1.0,4.0,66897,0.10714303630776104,75804
491.0,1.0,4.0,66897,0.10023171003056572,247354
491.0,1.0,4.0,66897,0.0942363014629269,80850
492.0,1.0,4.0,29477,0.137779044171867,84038
492.0,1.0,4.0,29477,0.10612749033086707,172443
492.0,1.0,4.0,29477,0.10214018929581885,44439
492.0,1.0,4.0,29477,0.0974825771736954,31995
492.0,1.0,4.0,29477,0.09218425075323869,42553
493.0,1.0,4.0,122331,0.13913182374358957,2457
493.0,1.0,4.0,122331,0.13189219981894007,50075
493.0,1.0,4.0,122331,0.12684612076114987,43451
493.0,1.0,4.0,122331,0.11186276515480874,131366
493.0,1.0,4.0,122331,0.1092242218739639,62547
494.0,1.0,4.0,94659,0.19810413575044378,135335
494.0,1.0,4.0,94659,0.15081168207579806,29879
494.0,1.0,4.0,94659,0.1435106066953558,176273
494.0,1.0,4.0,94659,0.1415870776092485,148357
494.0,1.0,4.0,94659,0.1376219526284249,202839
495.0,1.0,4.0,157515,0.1765048051444726,44967
495.0,1.0,4.0,157515,0.16618925193344297,222
495.0,1.0,4.0,157515,0.14739638353408446,677
495.0,1.0,4.0,157515,0.1431258235232733,2457
495.0,1.0,4.0,157515,0.13990398261287468,74656
496.0,1.0,4.0,115893,0.1655521799716134,46069
496.0,1.0,4.0,115893,0.15137079234225698,58159
496.0,1.0,4.0,115893,0.1426349986884097,28629
496.0,1.0,4.0,115893,0.14130813284752067,60539
496.0,1.0,4.0,115893,0.13498869056214416,49270
497.0,1.0,4.0,175171,0.17241249111502396,101858
497.0,1.0,4.0,175171,0.12242636516597948,238362
497.0,1.0,4.0,175171,0.11231867006467809,43172
497.0,1.0,4.0,175171,0.10732108668082481,175005
497.0,1.0,4.0,175171,0.09814073418458764,43846
498.0,1.0,4.0,120885,0.25808324959302686,43167
498.0,1.0,4.0,120885,0.14866858349113105,43819
498.0,1.0,4.0,120885,0.13910636715783165,22688
498.0,1.0,4.0,120885,0.11431103149147931,32610
498.0,1.0,4.0,120885,0.09768595767525534,195382
499.0,1.0,4.0,46781,0.14303066043447368,44967
499.0,1.0,4.0,46781,0.13905818747158252,775
499.0,1.0,4.0,46781,0.13789220602416363,101383
499.0,1.0,4.0,46781,0.13126427411577807,58159
499.0,1.0,4.0,46781,0.12893342169625968,115893
500.0,1.0,4.0,118014,0.08681894837075645,29267
500.0,1.0,4.0,118014,0.08466114259359267,98482
500.0,1.0,4.0,118014,0.08168287532256022,102032
500.0,1.0,4.0,118014,0.0777703530896558,102707
500.0,1.0,4.0,118014,0.0767632472065047,184862
501.0,1.0,4.0,41278,0.14320732539173647,543
501.0,1.0,4.0,41278,0.13048610582149817,44967
501.0,1.0,4.0,41278,0.11153887757802239,28629
501.0,1.0,4.0,41278,0.11043967567423911,189584
501.0,1.0,4.0,41278,0.11023557984048028,43386
502.0,1.0,4.0,22750,0.11938505233563526,98635
502.0,1.0,4.0,22750,0.11910810877130568,80850
502.0,1.0,4.0,22750,0.10895937079324794,28629
502.0,1.0,4.0,22750,0.10753937661478283,189584
502.0,1.0,4.0,22750,0.10134527099618622,5698
503.0,1.0,4.0,43473,0.18744434487616635,217632
503.0,1.0,4.0,43473,0.16062909172638118,80850
503.0,1.0,4.0,43473,0.15526540275206924,43595
503.0,1.0,4.0,43473,0.13952555133551833,15807
503.0,1.0,4.0,43473,0.13701532863332166,28268
504.0,1.0,4.0,247354,0.219131072747522,29879
504.0,1.0,4.0,247354,0.2020805733196681,202839
504.0,1.0,4.0,247354,0.18123424963772583,47184
504.0,1.0,4.0,247354,0.14553209955743107,43895
504.0,1.0,4.0,247354,0.14167439845033525,80850
505.0,1.0,4.0,79596,0.13547636564096452,3632
505.0,1.0,4.0,79596,0.12324212424099741,28629
505.0,1.0,4.0,79596,0.11919251831580611,60400
505.0,1.0,4.0,79596,0.11451664699574962,70804
505.0,1.0,4.0,79596,0.11234572174941096,71271
506.0,1.0,4.0,33317,0.9565057704552403,33315
506.0,1.0,4.0,33317,0.24264184151161172,16612
506.0,1.0,4.0,33317,0.15287532423456976,155107
506.0,1.0,4.0,33317,0.13826340400742235,33229
506.0,1.0,4.0,33317,0.1379978067317646,44324
507.0,1.0,4.0,232860,0.12615564824661654,53230
507.0,1.0,4.0,232860,0.12238138376088276,102707
507.0,1.0,4.0,232860,0.1184732913045215,244115
507.0,1.0,4.0,232860,0.09412476225745146,42537
507.0,1.0,4.0,232860,0.09033974231873132,64442
508.0,1.0,4.0,225038,0.1440997802368934,80850
508.0,1.0,4.0,225038,0.12055094644951371,155107
508.0,1.0,4.0,225038,0.11769856544070227,189584
508.0,1.0,4.0,225038,0.11426265938226095,24006
508.0,1.0,4.0,225038,0.11242602069415353,44324
509.0,1.0,4.0,89984,0.23627475786046176,59828
509.0,1.0,4.0,89984,0.2068646562851667,26323
509.0,1.0,4.0,89984,0.10603054932673263,111570
509.0,1.0,4.0,89984,0.09382808433887693,85613
509.0,1.0,4.0,89984,0.09278391282235546,172443
510.0,1.0,4.0,106394,0.12182089039775901,189584
510.0,1.0,4.0,106394,0.11498455033942107,79757
510.0,1.0,4.0,106394,0.11066776742229884,36054
510.0,1.0,4.0,106394,0.11060651663137486,28629
510.0,1.0,4.0,106394,0.10811509881214443,111650
511.0,1.0,4.0,45692,0.30204735538845273,114790
511.0,1.0,4.0,45692,0.22858785245846436,42553
511.0,1.0,4.0,45692,0.195641214851146,42062
511.0,1.0,4.0,45692,0.17771347423410522,3565
511.0,1.0,4.0,45692,0.1762275437950202,48000
512.0,1.0,4.0,142918,0.11646296419834548,833
512.0,1.0,4.0,142918,0.10962396210617631,184507
512.0,1.0,4.0,142918,0.0933146396822503,189584
512.0,1.0,4.0,142918,0.09225266248800032,17030
512.0,1.0,4.0,142918,0.08438365510889191,202839
513.0,1.0,4.0,114108,0.19479085388330303,42651
513.0,1.0,4.0,114108,0.18712749058686198,70512
513.0,1.0,4.0,114108,0.15892713279737994,775
513.0,1.0,4.0,114108,0.15454947138501338,60400
513.0,1.0,4.0,114108,0.15228329348333491,144436
514.0,1.0,4.0,56143,0.18652735546788995,15807
514.0,1.0,4.0,56143,0.11436670834659073,26166
514.0,1.0,4.0,56143,0.10257170437726922,41355
514.0,1.0,4.0,56143,0.10103662019590043,45965
514.0,1.0,4.0,56143,0.09942115306685065,114018
515.0,1.0,4.0,80850,0.2525783661692857,71772
515.0,1.0,4.0,80850,0.2476917086718995,83435
515.0,1.0,4.0,80850,0.24755444487190878,36054
515.0,1.0,4.0,80850,0.22815922923963158,98635
515.0,1.0,4.0,80850,0.22651711894121965,200447
516.0,1.0,4.0,41599,0.15666179559464605,101858
516.0,1.0,4.0,41599,0.1474156844358528,28629
516.0,1.0,4.0,41599,0.14672901537188165,51601
516.0,1.0,4.0,41599,0.14581835948354177,185078
516.0,1.0,4.0,41599,0.14359474628339086,79757
517.0,1.0,4.0,175983,0.12688264498901877,64728
517.0,1.0,4.0,175983,0.12262468458242753,143634
517.0,1.0,4.0,175983,0.11403174185524777,208517
517.0,1.0,4.0,175983,0.11349453397692313,105352
517.0,1.0,4.0,175983,0.11010137004228576,43451
518.0,1.0,4.0,125578,0.15400793618223058,255388
518.0,1.0,4.0,125578,0.12722606872410522,168171
